raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,7.0,0.0,1.0,4.0,4.0,441.0194435913581,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
61.0,1.0,0.5,0.0,3.0,3.0,543.4748675324954,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
83.0,2.0,1.0,0.0,1.0,1.0,881.6349250846542,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,8.0,0.0,1.0,1.0,1.0,476.9457160873571,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
411.0,8.0,4.0,1.0,3.0,3.0,678.950497545884,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
402.0,4.0,4.0,0.0,3.0,3.0,433.2917781139258,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
206.0,7.0,2.0,1.0,4.0,4.0,365.3657565737376,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
223.0,3.0,2.0,0.0,3.0,3.0,376.1301896010991,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
222.0,7.0,2.0,1.0,2.0,2.0,422.5981659983517,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
407.0,8.0,4.0,1.0,3.0,3.0,366.0818635835312,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
45.0,1.0,0.5,0.0,2.0,2.0,413.150199514348,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,357.2475855762604,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
379.0,4.0,4.0,0.0,4.0,4.0,324.5050410187104,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
396.0,4.0,4.0,0.0,1.0,1.0,403.2804155140184,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
125.0,6.0,1.0,1.0,1.0,1.0,415.7638025062624,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,3.0,0.0,0.0,3.0,3.0,461.2652795913163,2.0,2.0,phase_1,,,,,,,,,,,,,orange,square
401.0,8.0,4.0,1.0,2.0,2.0,393.9454765204573,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
