raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
317.0,2.0,1.0,0.0,4.0,4.0,412.533496999913,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
1297.0,8.0,4.0,1.0,2.0,2.0,385.1552019996234,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
162.0,5.0,0.5,1.0,2.0,2.0,382.3919550000028,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
326.0,6.0,1.0,1.0,3.0,3.0,354.282583999975,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
176.0,5.0,0.5,1.0,4.0,4.0,364.9488380001457,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
318.0,2.0,1.0,0.0,1.0,1.0,372.1057109996764,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
345.0,2.0,1.0,0.0,4.0,4.0,439.3999710000571,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
183.0,5.0,0.5,1.0,4.0,4.0,326.6697129997737,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
634.0,7.0,2.0,1.0,3.0,3.0,355.2931039998839,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
1308.0,4.0,4.0,0.0,1.0,1.0,483.4438119996775,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
317.0,2.0,1.0,0.0,4.0,4.0,344.7452540003723,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
673.0,7.0,2.0,1.0,4.0,4.0,316.8942560000687,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
651.0,7.0,2.0,1.0,2.0,2.0,381.6592579996722,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,7.0,0.0,1.0,3.0,3.0,309.0043930001229,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
675.0,3.0,2.0,0.0,3.0,3.0,365.4197989999375,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,2.0,0.0,0.0,2.0,2.0,373.4432170003856,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
306.0,6.0,1.0,1.0,4.0,4.0,352.7898170000298,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,345.7834169998932,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
184.0,5.0,0.5,1.0,1.0,1.0,352.9784029997245,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
312.0,2.0,1.0,0.0,3.0,3.0,486.8650299999899,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
169.0,5.0,0.5,1.0,4.0,4.0,327.5294350000877,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
164.0,1.0,0.5,0.0,4.0,4.0,327.9643010000654,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1296.0,4.0,4.0,0.0,2.0,2.0,383.545525000045,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
141.0,5.0,0.5,1.0,1.0,1.0,420.7850000002509,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
330.0,6.0,1.0,1.0,3.0,3.0,373.5918380002658,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
662.0,3.0,2.0,0.0,4.0,4.0,307.8614169999127,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
644.0,7.0,2.0,1.0,4.0,4.0,327.4991319999571,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
179.0,1.0,0.5,0.0,2.0,2.0,401.4315439999336,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1317.0,8.0,4.0,1.0,1.0,1.0,269.9790200003917,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
655.0,3.0,2.0,0.0,3.0,3.0,422.1240409997335,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
348.0,2.0,1.0,0.0,3.0,3.0,391.2952460000269,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
336.0,2.0,1.0,0.0,2.0,2.0,364.2973279997932,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,5.0,0.0,1.0,1.0,1.0,318.5890750000908,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
162.0,5.0,0.5,1.0,3.0,3.0,485.6707439998899,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
628.0,7.0,2.0,1.0,3.0,3.0,402.4728329995923,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
651.0,3.0,2.0,0.0,4.0,4.0,372.5989429999572,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
1310.0,8.0,4.0,1.0,1.0,1.0,344.6254020000197,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
145.0,5.0,0.5,1.0,1.0,1.0,326.8426399999953,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
144.0,1.0,0.5,0.0,2.0,2.0,361.1297880001984,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,7.0,0.0,1.0,4.0,4.0,352.7226390001488,3.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
655.0,7.0,2.0,1.0,4.0,4.0,355.2017039996826,3.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
